actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,2687.0,0.3,15.0,-27.762869209051132,-1.3124999776482582,0.016725601383768662,-0.551406279875664,-27.76719292998314,0.004323944449424744,-2.784672531299293,0.4530655769940495,-3.75,-22.115764353889972,0.8265305289626121,,,,,,,,,,,
-0.013981427997350693,imappo,0.3023034334182739,-2.056540012359619,0.00019333111037012345,2688.0,,,,,,,,,,,,,,0.1414804934978326,,,,,0.0025392966344952583,,,,,-0.6425740122795105
,imappo,,,,2688.0,0.32,16.0,-32.12870138883591,-1.531249973922968,-0.14129599429574213,-0.696758646168746,-32.139209508895874,0.010508477687835693,-2.969221530482173,0.6437107156089041,0.0,-27.444394325837493,0.6773670555651188,,,,,,,,,,,
0.024363601580262184,imappo,0.18756034970283508,-5.479775905609131,0.00019303101033677893,2689.0,,,,,,,,,,,,,,0.14134711570523506,,,,,0.0014021748211234808,,,,,-0.5654535889625549
,imappo,,,,2689.0,0.28,14.0,-28.272681951522827,-1.2249999791383743,-0.006319434879515029,-0.5489505115983775,-28.274705559015274,0.0020234622061252594,-2.2247640220448375,0.4664744692054228,0.0,-24.736146196722984,0.7982802034914493,,,,,,,,,,,
-0.00873401015996933,imappo,2.742006301879883,-1.653956651687622,0.00019273091030343453,2690.0,,,,,,,,,,,,,,0.14121373791263753,,,,,0.07082749903202057,,,,,-0.7138751149177551
,imappo,,,,2690.0,0.72,36.0,-35.6937558054924,-5.424999907612801,-0.1332357647701201,-0.5698016172391362,-35.7269052863121,0.03314981050789356,-4.635945312678814,0.4235446113566468,0.0,-25.386467473581433,0.7613545817136764,,,,,,,,,,,
-0.004578703083097935,imappo,0.6233977675437927,-5.503008842468262,0.00019243081027009012,2691.0,,,,,,,,,,,,,,0.14108036012004,,,,,0.0017846098635345697,,,,,-0.5156886577606201
,imappo,,,,2691.0,0.0,0.0,-25.78443157672882,0.0,-0.18720159394251823,-0.4716733915702207,-25.787289649248123,0.0028581079095602036,-1.6486962102353573,0.44490458125346777,0.0,-23.924623002298176,0.7901263545453548,,,,,,,,,,,
0.0029175335075706244,imappo,3.372485399246216,-1.8511062860488892,0.0001921307102367456,2692.0,,,,,,,,,,,,,,0.14094698232744246,,,,,0.002431923756375909,,,,,-0.6971378922462463
,imappo,,,,2692.0,0.72,36.0,-34.85689342021942,-4.462499924004078,-0.07190736710299461,-0.7364983241423033,-34.863955318927765,0.007061684504151344,-5.94859872572124,0.4990130537262303,0.0,-24.14346390022547,0.8248941132426262,,,,,,,,,,,
-0.004767412785440683,imappo,0.36133402585983276,-5.604835033416748,0.00019183061020340108,2693.0,,,,,,,,,,,,,,0.14081360453484493,,,,,0.03712456673383713,,,,,-0.6261181235313416
,imappo,,,,2693.0,0.0,0.0,-31.30590558052063,0.0,-0.19082856616512345,-0.5188113535405137,-31.327903032302856,0.02199679985642433,-2.4676316026598215,0.5104980590826926,0.0,-28.66112904623151,0.7456531707942485,,,,,,,,,,,
-0.012131409719586372,imappo,0.4812106788158417,-2.130361557006836,0.00019153051017005678,2694.0,,,,,,,,,,,,,,0.1406802267422474,,,,,0.002576869912445545,,,,,-0.6024824976921082
,imappo,,,,2694.0,0.28,14.0,-30.124124705791473,-2.099999964237213,-0.0874326822099647,-0.6272608798171859,-30.132017850875854,0.007893344387412071,-2.8408362763002515,0.5298846727382625,0.0,-25.00637266598642,0.7543191860616207,,,,,,,,,,,
-0.00981011800467968,imappo,0.3521836996078491,-5.088504791259766,0.00019123041013671227,2695.0,,,,,,,,,,,,,,0.14054684894964986,,,,,0.028553154319524765,,,,,-0.523354709148407
,imappo,,,,2695.0,0.14,7.0,-26.1677363216877,-0.6124999895691872,-0.13173401270319118,-0.48549635228846455,-26.180845230817795,0.013109470426570624,-3.1650808546692133,0.5207576143766346,0.0,-22.30679209914524,0.7628029909729958,,,,,,,,,,,
-0.01287104096263647,imappo,0.1232341006398201,-1.7841758728027344,0.00019093031010336775,2696.0,,,,,,,,,,,,,,0.14041347115705233,,,,,0.005036293528974056,,,,,-0.5282334089279175
,imappo,,,,2696.0,0.26,13.0,-26.411671340465546,-1.1374999806284904,0.0016305864147057036,-0.6487655742384959,-26.42928698658943,0.017615546006709337,-2.9821263076737523,0.4684652135591705,0.0,-22.13099075232458,0.7926304750144482,,,,,,,,,,,
0.008080827072262764,imappo,0.10136380046606064,-5.593390464782715,0.00019063021007002345,2697.0,,,,,,,,,,,,,,0.1402800933644548,,,,,0.0019123228266835213,,,,,-0.585385262966156
,imappo,,,,2697.0,0.28,14.0,-29.269264578819275,-1.2249999791383743,-0.1550027156588385,-0.5772999227629043,-29.270076036453247,0.0008115563541650772,-1.5786482095718384,0.4683174403050998,0.0,-26.202442921698093,0.7668015499413013,,,,,,,,,,,
-0.011335665360093117,imappo,1.4465572834014893,-2.0039889812469482,0.00019033011003667894,2698.0,,,,,,,,,,,,,,0.14014671557185726,,,,,0.004753269720822573,,,,,-0.5987755656242371
,imappo,,,,2698.0,0.44,22.0,-29.938778579235077,-3.3687499426305294,-0.04373042779911884,-0.7069341891037766,-29.95856362581253,0.019784770905971527,-3.7443379601463675,0.5985048807233397,0.0,-22.693315871059895,0.7952831196784973,,,,,,,,,,,
2.4872133508324623e-05,imappo,0.46284565329551697,-5.378326892852783,0.00019003001000333453,2699.0,,,,,,,,,,,,,,0.14001333777925973,,,,,0.0016787090571597219,,,,,-0.6854261159896851
,imappo,,,,2699.0,0.22,11.0,-34.27130526304245,-0.9624999836087227,-0.19553824206104764,-0.5391023779229727,-34.273975908756256,0.0026704370975494385,-4.147776289843023,0.5047606255775463,0.0,-28.933819696307182,0.7381437727808953,,,,,,,,,,,
,imappo,,,,2699.0,,,,,,,,,,,,,,,0.616,30.8,-30.177996867895125,0.7752703726291656,,,,,,
,imappo,,,,2699.0,,,,,,,,,,,,,,,,,,,,0.21600000000000003,10.8,-31.618996274471282,0.7814494727253913,
-0.0036284183152019978,imappo,1.0574568510055542,-2.1229162216186523,0.00018972990996999,2700.0,,,,,,,,,,,,,,0.1398799599866622,,,,,0.018164444714784622,,,,,-0.6474200487136841
,imappo,,,,2700.0,0.44,22.0,-32.371004939079285,-2.099999964237213,-0.13298568212849204,-0.6991397429956123,-32.41143471002579,0.04043009504675865,-3.741460522636771,0.5920229205330543,0.0,-26.329871986061335,0.7874405382573605,,,,,,,,,,,
0.005105199757963419,imappo,2.5014209747314453,-5.105218887329102,0.0001894298099366456,2701.0,,,,,,,,,,,,,,0.13974658219406466,,,,,0.021795306354761124,,,,,-0.5923153758049011
,imappo,,,,2701.0,0.0,0.0,-29.615768432617188,0.0,-0.08794556172756529,-0.45274604609585367,-29.621870517730713,0.0061021894216537476,-2.5856436528265476,0.49244393956746535,0.0,-26.98797930032015,0.7409013979136944,,,,,,,,,,,
-0.0181704293936491,imappo,4.825862407684326,-1.7246692180633545,0.0001891297099033012,2702.0,,,,,,,,,,,,,,0.13961320440146713,,,,,0.0803956389427185,,,,,-0.35141628980636597
,imappo,,,,2702.0,0.24,12.0,-17.570813417434692,-1.0499999821186066,-0.09254641289658139,-0.6778725936601404,-17.591488242149353,0.020675114159530494,-2.09002445358783,6.533382751222234,0.0,-20.21442766545806,0.8016470094025135,,,,,,,,,,,
0.004637742415070534,imappo,0.17672571539878845,-5.391674041748047,0.00018882960986995668,2703.0,,,,,,,,,,,,,,0.1394798266088696,,,,,0.005054161883890629,,,,,-0.6186720132827759
,imappo,,,,2703.0,0.0,0.0,-30.933600068092346,0.0,-0.19830872881402684,-0.5348078087263275,-30.934163808822632,0.0005639679729938507,-2.4429618241265416,0.52103737973448,0.0,-28.27912276983261,0.7400395995378495,,,,,,,,,,,
-0.014441492967307568,imappo,0.17323198914527893,-1.7221157550811768,0.00018852950983661216,2704.0,,,,,,,,,,,,,,0.13934644881627206,,,,,0.0030204877257347107,,,,,-0.46797454357147217
,imappo,,,,2704.0,0.12,6.0,-23.398728370666504,-0.5249999910593033,-0.022953494462626622,-0.6401853655988816,-23.405440270900726,0.006712246686220169,-2.7017403384670615,0.5099087849230273,0.0,-20.025469961576164,0.7860206115245819,,,,,,,,,,,
-8.494238136336207e-05,imappo,0.2595389783382416,-5.140573024749756,0.00018822940980326786,2705.0,,,,,,,,,,,,,,0.13921307102367453,,,,,0.005038361065089703,,,,,-0.4850751757621765
,imappo,,,,2705.0,0.2,10.0,-24.253758668899536,-1.0937499813735485,-0.04946424762147217,-0.5458332886119024,-24.262027621269226,0.008269036494311877,-2.047827280126512,0.5632128106171876,0.0,-21.088365806499496,0.6903877677023411,,,,,,,,,,,
-0.0108136972412467,imappo,1.5760717391967773,-2.004786252975464,0.00018792930976992334,2706.0,,,,,,,,,,,,,,0.139079693231077,,,,,0.1418752372264862,,,,,-0.45591217279434204
,imappo,,,,2706.0,0.24,12.0,-22.79560747742653,-1.1812499798834324,-0.08438091346579313,-0.6319098174280953,-22.813750058412552,0.018142258282750845,-2.768205724656582,4.656903689950013,0.0,-22.80490728560835,0.6355610752105713,,,,,,,,,,,
-0.0017062807455658913,imappo,2.092073440551758,-5.5708160400390625,0.00018762920973657883,2707.0,,,,,,,,,,,,,,0.13894631543847946,,,,,0.0011215249542146921,,,,,-0.6755268573760986
,imappo,,,,2707.0,0.52,26.0,-33.77634871006012,-2.274999961256981,-0.16400474700640189,-0.5394433574401774,-33.7796328663826,0.0032839030027389526,-2.7743379306048155,0.48180581639553566,0.0,-28.508652564138174,0.8109636221826076,,,,,,,,,,,
-0.00972632598131895,imappo,1.6012051105499268,-1.9473586082458496,0.00018732910970323442,2708.0,,,,,,,,,,,,,,0.13881293764588193,,,,,0.0027932769153267145,,,,,-0.617638111114502
,imappo,,,,2708.0,0.54,27.0,-30.881904900074005,-2.3624999597668648,-0.11463546839809169,-0.6262051755620632,-30.89431130886078,0.012406169436872005,-2.915723073296249,0.4174191427923688,0.0,-25.2926665218547,0.81341518715024,,,,,,,,,,,
-0.007886113598942757,imappo,2.217954635620117,-5.348606109619141,0.00018702900966989,2709.0,,,,,,,,,,,,,,0.1386795598532844,,,,,0.003259135875850916,,,,,-0.6065442562103271
,imappo,,,,2709.0,0.28,14.0,-30.327209383249283,-1.2249999791383743,-0.13472510206338484,-0.5339398638461716,-30.333028614521027,0.005819506404804997,-1.989150207489729,0.5476976420359279,-10.5,-21.74726435856428,0.7608215209841728,,,,,,,,,,,
-0.012162202969193459,imappo,6.3676838874816895,-2.0470688343048096,0.0001867289096365456,2710.0,,,,,,,,,,,,,,0.13854618206068686,,,,,0.007097579538822174,,,,,-0.38574349880218506
,imappo,,,,2710.0,0.66,33.0,-19.287174105644226,-3.8499999344348907,-0.08476951906436625,-0.6553122289114981,-19.30199420452118,0.014820115640759468,-4.801671903580427,11.596288366565204,0.0,-21.50652908734628,0.7082036729156971,,,,,,,,,,,
-0.0009933894034475088,imappo,0.7848231792449951,-5.304317474365234,0.0001864288096032011,2711.0,,,,,,,,,,,,,,0.13841280426808933,,,,,0.003869330044835806,,,,,-0.48672905564308167
,imappo,,,,2711.0,0.04,2.0,-24.336452305316925,-0.17499999701976776,-0.0466376341164505,-0.5503871838154737,-24.342146813869476,0.005694403313100338,-1.7109096134081483,0.5581790203850687,0.0,-22.4173915325664,0.7685262925922871,,,,,,,,,,,
-0.007511908654123545,imappo,0.48290130496025085,-2.2969515323638916,0.00018612870956985668,2712.0,,,,,,,,,,,,,,0.13827942647549185,,,,,0.004281644243746996,,,,,-0.6005285978317261
,imappo,,,,2712.0,0.26,13.0,-30.026431024074554,-1.1374999806284904,-0.041098933582361497,-0.7034401098499075,-30.042597234249115,0.016166072338819504,-2.56199564691633,0.5916818134137429,0.0,-26.190244363620877,0.7299479772150517,,,,,,,,,,,
-0.011306322179734707,imappo,0.1253192126750946,-5.639719009399414,0.00018582860953651227,2713.0,,,,,,,,,,,,,,0.13814604868289426,,,,,0.0017574012745171785,,,,,-0.5311989188194275
,imappo,,,,2713.0,0.0,0.0,-26.55994427204132,0.0,-0.16105631306641044,-0.545482775720302,-26.561863720417023,0.0019198703921574634,-1.1817068438977003,0.5592754881035944,0.0,-25.232893391599646,0.7674793335795402,,,,,,,,,,,
-0.008231152780354023,imappo,1.8139342069625854,-2.1994435787200928,0.00018552850950316775,2714.0,,,,,,,,,,,,,,0.13801267089029673,,,,,0.04603486508131027,,,,,-0.793272852897644
,imappo,,,,2714.0,0.64,32.0,-39.66364634037018,-3.4124999418854713,-0.21697802856374437,-0.5818873277166858,-39.67485898733139,0.011212365701794624,-7.053671131841838,0.5346418023727892,0.0,-28.9444638825953,0.7121977089345455,,,,,,,,,,,
-0.007885321974754333,imappo,0.262787789106369,-5.432671070098877,0.00018522840946982324,2715.0,,,,,,,,,,,,,,0.1378792930976992,,,,,0.006019004620611668,,,,,-0.6323331594467163
,imappo,,,,2715.0,0.5,25.0,-31.616659939289093,-2.6687499545514584,-0.09729325214448181,-0.48274768330156803,-31.6206032037735,0.003942996263504028,-2.9543793806806207,0.4424306191085634,0.0,-25.85986340045929,0.7875388044118882,,,,,,,,,,,
-0.02091043069958687,imappo,8.934488296508789,-1.6884582042694092,0.00018492830943647894,2716.0,,,,,,,,,,,,,,0.13774591530510172,,,,,0.07038271427154541,,,,,-0.23132051527500153
,imappo,,,,2716.0,0.34,17.0,-11.566025704145432,-1.7499999701976776,-0.16385928164254437,-0.5683795125514735,-11.578527480363846,0.012502073775976896,-3.8981905337423086,13.449844212606877,0.0,-18.64794275542954,0.8178088553249836,,,,,,,,,,,
0.0017336503369733691,imappo,0.60992431640625,-5.527546405792236,0.00018462820940313442,2717.0,,,,,,,,,,,,,,0.13761253751250413,,,,,0.0005682408809661865,,,,,-0.6174539923667908
,imappo,,,,2717.0,0.1,5.0,-30.87270087003708,-0.4374999925494194,-0.13953567548469437,-0.5087931199450395,-30.87479990720749,0.00209924578666687,-2.5586628951132298,0.4474934753584421,0.0,-27.67780188471079,0.8146974800527096,,,,,,,,,,,
-0.016706423833966255,imappo,0.20999009907245636,-1.8752919435501099,0.00018432810936979,2718.0,,,,,,,,,,,,,,0.1374791597199066,,,,,0.22880731523036957,,,,,-0.6237612962722778
,imappo,,,,2718.0,0.42,21.0,-31.188063383102417,-2.0124999657273293,-0.12075088568104775,-0.5100503655266948,-31.186340630054474,-0.0017228666692972183,-3.9734372133389115,0.513796998122416,0.0,-25.08339922875166,0.7825519789755344,,,,,,,,,,,
-0.004815727472305298,imappo,0.9005244374275208,-5.382059097290039,0.0001840280093364455,2719.0,,,,,,,,,,,,,,0.13734578192730906,,,,,0.009185167029500008,,,,,-0.5824831128120422
,imappo,,,,2719.0,0.48,24.0,-29.12415584921837,-2.099999964237213,-0.012687249657119537,-0.5303501157322899,-29.129551202058792,0.00539509579539299,-2.627609890885651,0.5755186411649902,0.0,-24.434422807767987,0.7095778600871563,,,,,,,,,,,
-0.01678360626101494,imappo,0.09146255254745483,-2.090026378631592,0.0001837279093031011,2720.0,,,,,,,,,,,,,,0.13721240413471159,,,,,0.003368902485817671,,,,,-0.5970893502235413
,imappo,,,,2720.0,0.58,29.0,-29.854469031095505,-2.5374999567866325,-0.025620347164931445,-0.584440614678897,-29.864628463983536,0.010159513913094997,-3.0352114140987396,0.5825029994739452,0.0,-24.26435947045684,0.7307874128222466,,,,,,,,,,,
0.010014194995164871,imappo,0.6707494854927063,-5.744397163391113,0.00018342780926975668,2721.0,,,,,,,,,,,,,,0.137079026342114,,,,,0.011451954022049904,,,,,-0.6095284819602966
,imappo,,,,2721.0,0.24,12.0,-30.476423501968384,-1.0499999821186066,-0.2014419858127212,-0.518727412680164,-30.48142248392105,0.004998672287911177,-2.9866645503789186,0.4916607413224483,0.0,-26.216249168268405,0.7298428453505039,,,,,,,,,,,
-0.009912675246596336,imappo,0.8814500570297241,-2.2053372859954834,0.00018312770923641216,2722.0,,,,,,,,,,,,,,0.13694564854951646,,,,,0.004538027569651604,,,,,-0.6349585652351379
,imappo,,,,2722.0,0.64,32.0,-31.747929483652115,-3.8499999344348907,-0.12804777638848464,-0.6349074916506652,-31.77328595519066,0.025356635451316833,-3.3923502070829272,0.5775033267418621,0.0,-24.345483768731356,0.6810435874760151,,,,,,,,,,,
0.003872883040457964,imappo,0.8307715654373169,-5.8896002769470215,0.00018282760920306765,2723.0,,,,,,,,,,,,,,0.13681227075691893,,,,,0.0006405050517059863,,,,,-0.7555125951766968
,imappo,,,,2723.0,0.76,38.0,-37.77562993764877,-3.674999937415123,-0.12086767439359392,-0.5366819934861269,-37.77617847919464,0.0005488395690917969,-4.331451075151563,0.41119789266758744,0.0,-29.523375786840916,0.8337615959346294,,,,,,,,,,,
-0.010066207498311996,imappo,0.5129625797271729,-2.6364166736602783,0.00018252750916972335,2724.0,,,,,,,,,,,,,,0.13667889296432145,,,,,0.21744489669799805,,,,,-0.6488361954689026
,imappo,,,,2724.0,0.04,2.0,-32.441811084747314,-0.17499999701976776,-0.20885526953543376,-0.5974622978246771,-32.4620127081871,0.020201638340950012,-3.4976989151909947,0.6102193042861472,0.0,-28.593215368688107,0.7283351445198059,,,,,,,,,,,
0.011644409038126469,imappo,0.4812260568141937,-5.617119312286377,0.00018222740913637883,2725.0,,,,,,,,,,,,,,0.13654551517172386,,,,,0.0067719826474785805,,,,,-0.576224148273468
,imappo,,,,2725.0,0.0,0.0,-28.811207950115204,0.0,-0.12331651003950128,-0.5229838907835074,-28.818921506404877,0.0077135637402534485,-1.9365604426711798,0.45262332571292063,0.0,-26.6886838786304,0.7819446627795696,,,,,,,,,,,
-0.021729884669184685,imappo,2.0644564628601074,-2.0667967796325684,0.00018192730910303431,2726.0,,,,,,,,,,,,,,0.13641213737912633,,,,,0.006135101430118084,,,,,-0.7330148220062256
,imappo,,,,2726.0,0.82,41.0,-36.65074306726456,-4.462499924004078,-0.0005908749858463125,-0.5640771792386658,-36.652434170246124,0.001691572368144989,-6.582627739757299,0.5437256224513476,0.0,-25.586364034563303,0.7401001876592637,,,,,,,,,,,
-0.008194712921977043,imappo,0.25519686937332153,-5.871264457702637,0.00018162720906969001,2727.0,,,,,,,,,,,,,,0.13627875958652885,,,,,0.043780650943517685,,,,,-0.5976840853691101
,imappo,,,,2727.0,0.58,29.0,-29.88420218229294,-2.5374999567866325,-0.08695441571853735,-0.5602810536220204,-29.901627004146576,0.017424784833565354,-2.0344814639538527,0.5613761857384816,0.0,-25.24378639231145,0.7647325092554093,,,,,,,,,,,
-0.01137765496969223,imappo,0.5167678594589233,-2.095843553543091,0.0001813271090363455,2728.0,,,,,,,,,,,,,,0.13614538179393132,,,,,0.003052506363019347,,,,,-0.504301130771637
,imappo,,,,2728.0,0.18,9.0,-25.215055465698242,-0.7874999865889549,-0.04105332794034666,-0.5704751417215448,-25.226396530866623,0.011341403162077768,-2.0992071870714426,0.47882811421550286,0.0,-22.206988920341246,0.7241457802057266,,,,,,,,,,,
0.004891906399279833,imappo,0.9854733943939209,-5.9504618644714355,0.0001810270090030011,2729.0,,,,,,,,,,,,,,0.13601200400133373,,,,,0.006308052223175764,,,,,-0.6237220168113708
,imappo,,,,2729.0,0.72,36.0,-31.186099737882614,-3.1499999463558197,-0.12379824169391895,-0.5390191768528894,-31.18886971473694,0.0027700195205397904,-2.570085734128952,0.47747298231115565,-9.0,-21.65446606592741,0.7850648964941501,,,,,,,,,,,
-0.006958379875868559,imappo,0.6894676089286804,-1.7758533954620361,0.00018072690896965657,2730.0,,,,,,,,,,,,,,0.1358786262087362,,,,,0.09333470463752747,,,,,-0.5341459512710571
,imappo,,,,2730.0,0.1,5.0,-26.70729824900627,-0.4374999925494194,-0.09892195585030095,-0.4533704416244291,-26.701036900281906,-0.006261725444346666,-5.873851528391242,0.48633088111273537,0.0,-20.323723657173105,0.6783519262075424,,,,,,,,,,,
0.06377521902322769,imappo,1.4357326030731201,-6.194199085235596,0.00018042680893631217,2731.0,,,,,,,,,,,,,,0.13574524841613872,,,,,0.001005575293675065,,,,,-0.6947987079620361
,imappo,,,,2731.0,0.8,40.0,-34.73993903398514,-3.806249935179949,-0.0725254708686407,-0.4783488235116238,-34.7425794005394,0.002640209859237075,-5.085889282636344,0.4380461443470267,0.0,-25.737611784832552,0.7584587860107422,,,,,,,,,,,
0.0022907699458301067,imappo,0.44433316588401794,-2.813142776489258,0.00018012670890296776,2732.0,,,,,,,,,,,,,,0.1356118706235412,,,,,0.02133602276444435,,,,,-0.5836164951324463
,imappo,,,,2732.0,0.14,7.0,-29.180826008319855,-0.6124999895691872,-0.023524903705720135,-0.6555409847642295,-29.193922579288483,0.013096904382109642,-2.1641220906749368,0.4986685681610652,0.0,-26.236903255805373,0.7930619731545449,,,,,,,,,,,
0.016294557601213455,imappo,0.5636898279190063,-6.041359901428223,0.00017982660886962324,2733.0,,,,,,,,,,,,,,0.1354784928309436,,,,,0.0035472935996949673,,,,,-0.5794728398323059
,imappo,,,,2733.0,0.22,11.0,-28.973642110824585,-1.5749999731779099,-0.1280395998608128,-0.5143208495137515,-28.97489035129547,0.001248406246304512,-1.5733798742294312,0.527505061494594,0.0,-25.711655225604773,0.7246458223462104,,,,,,,,,,,
0.0008801179355941713,imappo,1.109349250793457,-2.59805965423584,0.00017952650883627872,2734.0,,,,,,,,,,,,,,0.13534511503834606,,,,,0.0499027743935585,,,,,-0.7087173461914062
,imappo,,,,2734.0,0.44,22.0,-35.43586492538452,-1.9249999672174454,-0.19032064935106519,-0.5636862334795296,-35.442323446273804,0.0064583420753479,-4.708192667923868,0.3704578721033158,0.0,-28.425581593066454,0.8698461483418941,,,,,,,,,,,
-0.0075240302830934525,imappo,0.46381476521492004,-5.6892242431640625,0.00017922640880293442,2735.0,,,,,,,,,,,,,,0.1352117372457486,,,,,0.34116148948669434,,,,,-0.5638831853866577
,imappo,,,,2735.0,0.0,0.0,-28.194159626960754,0.0,-0.1286176760560096,-0.4608698312949855,-28.196044743061066,0.001885225996375084,-2.1664609843865037,0.5150674884080217,0.0,-25.955163633450866,0.7805331902205944,,,,,,,,,,,
-0.011989054270088673,imappo,0.2535431981086731,-2.54362416267395,0.0001789263087695899,2736.0,,,,,,,,,,,,,,0.13507835945315105,,,,,0.0026036633644253016,,,,,-0.5680432915687561
,imappo,,,,2736.0,0.3,15.0,-28.40216639637947,-1.9249999672174454,-0.029574327037607873,-0.6520014098205138,-28.40639501810074,0.0042284466326236725,-1.9875486241653562,0.4441662034359979,0.0,-24.256436997879064,0.8153476612269879,,,,,,,,,,,
-0.01311280857771635,imappo,2.2117347717285156,-5.553646087646484,0.0001786262087362454,2737.0,,,,,,,,,,,,,,0.13494498166055346,,,,,0.00523623451590538,,,,,-0.47258463501930237
,imappo,,,,2737.0,0.0,0.0,-23.62923175096512,0.0,0.004307916725707628,-0.4927465501532424,-23.635161638259888,0.005929975872277282,-1.876458764076233,0.5785266143939225,0.0,-21.848790975753218,0.7456255798041821,,,,,,,,,,,
0.015719464048743248,imappo,0.793250560760498,-2.678459405899048,0.00017832610870290098,2738.0,,,,,,,,,,,,,,0.13481160386795593,,,,,0.0438973531126976,,,,,-0.6110273599624634
,imappo,,,,2738.0,0.78,39.0,-30.55136626958847,-5.074999913573265,-0.16615636292289082,-0.5806654209154658,-30.56333965063095,0.011973320506513119,-3.3486391874030232,0.4433751764754561,0.0,-21.83625384530751,0.8541935344040393,,,,,,,,,,,
-0.0011225641937926412,imappo,0.20732398331165314,-5.867496967315674,0.00017802600866955657,2739.0,,,,,,,,,,,,,,0.13467822607535845,,,,,0.021051635965704918,,,,,-0.5667815208435059
,imappo,,,,2739.0,0.32,16.0,-28.33907401561737,-1.399999976158142,-0.05180198375796863,-0.515496368490858,-28.340685665607452,0.0016113845631480217,-2.3976521817967296,0.43327368187192405,-3.0,-23.21416515915189,0.8413984079658985,,,,,,,,,,,
-0.002806105650961399,imappo,12.889374732971191,-2.751263380050659,0.00017772590863621217,2740.0,,,,,,,,,,,,,,0.13454484828276092,,,,,0.00487932562828064,,,,,-0.24416381120681763
,imappo,,,,2740.0,0.22,11.0,-12.208190768957138,-1.2249999791383743,-0.06902710766735254,-0.6552313871798106,-12.229036450386047,0.020845454651862383,-3.0445342855527997,12.57863284733321,0.0,-19.81387617927976,0.7197393414378166,,,,,,,,,,,
2.5950022973120213e-05,imappo,1.3361268043518066,-5.913197040557861,0.00017742580860286765,2741.0,,,,,,,,,,,,,,0.13441147049016333,,,,,0.03917061910033226,,,,,-0.6599695682525635
,imappo,,,,2741.0,0.74,37.0,-32.998478174209595,-4.112499929964542,-0.10914706659301032,-0.45393632077320945,-33.01148572564125,0.013007915404159576,-5.69099529646337,0.5861631147381559,-6.75,-20.18588194285985,0.6509675176441669,,,,,,,,,,,
0.0004443565849214792,imappo,0.43080469965934753,-2.7857985496520996,0.00017712570856952324,2742.0,,,,,,,,,,,,,,0.13427809269756585,,,,,0.050348855555057526,,,,,-0.625934362411499
,imappo,,,,2742.0,0.7,35.0,-31.296717524528503,-3.2374999448657036,-0.02288834553291963,-0.6786325076245703,-31.30509114265442,0.008373886928893626,-4.097593837417662,0.4759056061893716,0.0,-23.744382067918195,0.7954240766167641,,,,,,,,,,,
0.0037939543835818768,imappo,0.09367834031581879,-6.359376907348633,0.00017682560853617883,2743.0,,,,,,,,,,,,,,0.13414471490496832,,,,,0.05256207659840584,,,,,-0.633653998374939
,imappo,,,,2743.0,0.38,19.0,-31.682701528072357,-1.9687499664723873,-0.09725654754822699,-0.5395681720110588,-31.6945698261261,0.011868491710629314,-3.0824490319937468,0.5257992035349162,0.0,-26.532345578656532,0.7106692251563073,,,,,,,,,,,
0.003867242019623518,imappo,0.398896723985672,-2.7491397857666016,0.00017652550850283432,2744.0,,,,,,,,,,,,,,0.1340113371123708,,,,,0.0036341920495033264,,,,,-0.5840629935264587
,imappo,,,,2744.0,0.6,30.0,-29.20314857363701,-3.062499947845936,-0.003462206374138077,-0.6576328780502081,-29.20429837703705,0.0011500949040055275,-4.223373715765774,0.5507155231716752,0.0,-21.80804513953626,0.751305239200592,,,,,,,,,,,
-0.0027168758679181337,imappo,0.4715704619884491,-5.902646541595459,0.0001762254084694898,2745.0,,,,,,,,,,,,,,0.1338779593197732,,,,,0.015166614204645157,,,,,-0.511672854423523
,imappo,,,,2745.0,0.36,18.0,-25.583642780780792,-1.5749999731779099,-0.07351989126937042,-0.5157856857113075,-25.594563871622086,0.010921379973297007,-3.0175185911357403,0.5085484583414654,0.0,-20.921288308512885,0.8107112084329128,,,,,,,,,,,
-0.0017376395408064127,imappo,0.4215221405029297,-2.8717823028564453,0.0001759253084361455,2746.0,,,,,,,,,,,,,,0.13374458152717572,,,,,0.04641721397638321,,,,,-0.5984743237495422
,imappo,,,,2746.0,0.0,0.0,-29.92371702194214,0.0,-0.2021345775528971,-0.6070842584595084,-29.94323754310608,0.019521182402968407,-2.9128865897655487,0.47503046462952625,0.0,-26.69616269133985,0.7963366083800792,,,,,,,,,,,
0.006180102936923504,imappo,0.1007138267159462,-6.165468692779541,0.00017562520840280098,2747.0,,,,,,,,,,,,,,0.1336112037345782,,,,,0.0054815374314785,,,,,-0.5716091990470886
,imappo,,,,2747.0,0.22,11.0,-28.580458104610443,-0.9624999836087227,-0.15171418607383202,-0.5357644904288463,-28.58534801006317,0.004889879375696182,-1.2106197839602828,0.45590252390957176,0.0,-26.180652033537626,0.7928618469834328,,,,,,,,,,,
