actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,313.0,0.82,41.0,-16.29061810672283,-4.549999922513962,0.03427260651255892,-0.32396998364129104,-16.29061810672283,0.0,-6.776723422110081,0.32580277403485525,0.0,-5.000000074505806,0.6611835776269436,,,,,,,,,,,
-0.007666312158107758,mappo,0.05006810650229454,-0.8969702124595642,0.0009057685895298433,314.0,,,,,,,,,,,,,,0.0,,,,,0.043932631611824036,,,,,-0.13841105997562408
,mappo,,,,314.0,0.02,1.0,-6.920553259551525,-0.08749999850988388,-0.026720190386868126,-0.3029304564479389,-6.920553259551525,0.0,-1.8463964387774467,0.34299380367338017,0.0,-5.000000074505806,0.6733221726119518,,,,,,,,,,,
-0.004682429134845734,mappo,0.8678650856018066,-1.234906554222107,0.0009054684894964989,315.0,,,,,,,,,,,,,,0.0,,,,,0.06787411123514175,,,,,-0.10138391703367233
,mappo,,,,315.0,0.0,0.0,-5.069195918738842,0.0,-0.02250126827902932,-0.3239115545657114,-5.069195918738842,0.0,-0.38578202947974205,0.3379990022331185,0.0,-4.675000069662929,0.6142160525918007,,,,,,,,,,,
-0.011229712516069412,mappo,0.22220005095005035,-0.7282959222793579,0.0009051683894631545,316.0,,,,,,,,,,,,,,0.0,,,,,0.03713887184858322,,,,,-0.19697704911231995
,mappo,,,,316.0,0.58,29.0,-9.848851673305035,-2.5374999567866325,0.013681608990253835,-0.3338529640168417,-9.848851673305035,0.0,-2.3116422072052956,0.32046190526602913,0.0,-5.000000074505806,0.7070960514247417,,,,,,,,,,,
-0.005675718653947115,mappo,1.9545693397521973,-0.841977059841156,0.00090486828942981,317.0,,,,,,,,,,,,,,0.0,,,,,0.010422760620713234,,,,,-0.34972378611564636
,mappo,,,,317.0,1.0,50.0,-17.486189544200897,-4.899999916553497,-0.06557980725631296,-0.2976106365022133,-17.486189544200897,0.0,-7.525233686901629,0.30223502557396387,0.0,-5.000000074505806,0.5686344289779663,,,,,,,,,,,
-0.004828943405300379,mappo,0.2610107660293579,-1.03904390335083,0.0009045681893964655,318.0,,,,,,,,,,,,,,0.0,,,,,0.0849388837814331,,,,,-0.22382409870624542
,mappo,,,,318.0,0.42,21.0,-11.191205278038979,-2.0124999657273293,-0.08781300901205213,-0.35191144826239906,-11.191205278038979,0.0,-4.12463781889528,0.3856570758084672,0.0,-5.000000074505806,0.6890112148225307,,,,,,,,,,,
-0.014639261178672314,mappo,0.4167001247406006,-0.6193430423736572,0.000904268089363121,319.0,,,,,,,,,,,,,,0.0,,,,,0.011892421171069145,,,,,-0.27019035816192627
,mappo,,,,319.0,0.88,44.0,-13.50951698422432,-4.899999916553497,0.006816576991923284,-0.3226383012806764,-13.50951698422432,0.0,-3.6372038424015045,0.3435088604619523,0.0,-5.000000074505806,0.5790559469163418,,,,,,,,,,,
-0.0014624003088101745,mappo,0.1396457850933075,-1.2872604131698608,0.0009039679893297766,320.0,,,,,,,,,,,,,,0.0,,,,,0.03547951579093933,,,,,-0.16051580011844635
,mappo,,,,320.0,0.22,11.0,-8.02579003572464,-0.9624999836087227,-0.033707882579960824,-0.3209440388745861,-8.02579003572464,0.0,-2.040596580132842,0.33195864193203306,0.0,-5.000000074505806,0.7443063399195671,,,,,,,,,,,
-0.004241005517542362,mappo,0.31183838844299316,-0.9962506890296936,0.0009036678892964322,321.0,,,,,,,,,,,,,,0.0,,,,,0.03308487683534622,,,,,-0.19430288672447205
,mappo,,,,321.0,0.44,22.0,-9.715144693851471,-1.9249999672174454,-0.039926367597114876,-0.3049732885119738,-9.715144693851471,0.0,-2.7290154872462153,0.28377045633942544,0.0,-5.000000074505806,0.6808255811035633,,,,,,,,,,,
0.00682633463293314,mappo,0.07875701785087585,-1.238637924194336,0.0009033677892630877,322.0,,,,,,,,,,,,,,0.0,,,,,0.06235578656196594,,,,,-0.18317565321922302
,mappo,,,,322.0,0.34,17.0,-9.158783301711082,-1.487499974668026,-0.0766133265578901,-0.33390617817349266,-9.158783301711082,0.0,-2.6118417717516422,0.35107806278961107,0.0,-5.000000074505806,0.6006539985537529,,,,,,,,,,,
-0.014057663269340992,mappo,0.8218969106674194,-0.9660995602607727,0.0009030676892297433,323.0,,,,,,,,,,,,,,0.0,,,,,0.018056854605674744,,,,,-0.23843413591384888
,mappo,,,,323.0,0.42,21.0,-11.921707272529602,-2.3624999597668648,-0.028429015486608478,-0.3436505227291491,-11.921707272529602,0.0,-4.509641649201512,0.32251413535641404,0.0,-5.000000074505806,0.6688175196945667,,,,,,,,,,,
-0.009820261970162392,mappo,3.656209707260132,-0.8001423478126526,0.0009027675891963988,324.0,,,,,,,,,,,,,,0.0,,,,,0.04495454952120781,,,,,-0.03479499742388725
,mappo,,,,324.0,0.36,18.0,-1.7397498488426208,-1.5749999731779099,-0.03954291663239928,-0.3323312113934662,-1.7397498488426208,0.0,-2.6437802584841847,7.850904474937124,0.0,-5.000000074505806,0.6295757067203521,,,,,,,,,,,
0.0035391212441027164,mappo,0.13587984442710876,-1.2086906433105469,0.0009024674891630544,325.0,,,,,,,,,,,,,,0.0,,,,,0.03336044400930405,,,,,-0.1546371579170227
,mappo,,,,325.0,0.16,8.0,-7.731857791543007,-0.699999988079071,-0.07000518776709441,-0.3333398344111629,-7.731857791543007,0.0,-1.9953365186229348,0.3668237747524472,0.0,-5.000000074505806,0.6092446182668209,,,,,,,,,,,
-0.005709302611649036,mappo,0.16529212892055511,-0.9353526830673218,0.00090216738912971,326.0,,,,,,,,,,,,,,0.0,,,,,0.03360993415117264,,,,,-0.17369769513607025
,mappo,,,,326.0,0.24,12.0,-8.684884905815125,-1.0499999821186066,-0.03074763129245639,-0.2963288138489588,-8.684884905815125,0.0,-2.598380052484572,0.2905717433848167,0.0,-5.000000074505806,0.6774961012601852,,,,,,,,,,,
-0.007608629763126373,mappo,7.1595587730407715,-0.6193926334381104,0.0009018672890963654,327.0,,,,,,,,,,,,,,0.0,,,,,0.012946159578859806,,,,,-0.4499604403972626
,mappo,,,,327.0,1.0,50.0,-22.49801979959011,-4.681249920278788,-0.03589699341841879,-0.3060289933346212,-22.49801979959011,0.0,-4.676818121224642,0.32802616442018007,-21.0,-4.812500071711838,0.6867135910689831,,,,,,,,,,,
-0.007654055953025818,mappo,0.12917408347129822,-1.2273401021957397,0.000901567189063021,328.0,,,,,,,,,,,,,,0.0,,,,,0.037535227835178375,,,,,-0.1406349390745163
,mappo,,,,328.0,0.12,6.0,-7.031746678054333,-0.5249999910593033,-0.07502214364313886,-0.3497341121073987,-7.031746678054333,0.0,-1.3725752625614405,0.2905848856882187,0.0,-5.000000074505806,0.6556025484204292,,,,,,,,,,,
-0.008113331161439419,mappo,2.7326765060424805,-0.550724446773529,0.0009012670890296766,329.0,,,,,,,,,,,,,,0.0,,,,,0.034236617386341095,,,,,-0.3370594382286072
,mappo,,,,329.0,0.86,43.0,-16.852973610162735,-5.731249902397394,-0.05037900036074916,-0.3020054992302903,-16.852973610162735,0.0,-6.115788014605641,0.346449328316794,0.0,-5.000000074505806,0.5889435656368732,,,,,,,,,,,
-0.002545765833929181,mappo,4.5863189697265625,-1.1207720041275024,0.0009009669889963321,330.0,,,,,,,,,,,,,,0.0,,,,,0.035731829702854156,,,,,0.03989957273006439
,mappo,,,,330.0,0.0,0.0,1.9949788823723793,0.0,-0.08481711002376358,-0.3678446935300599,1.9949788823723793,0.0,-1.7017913898453116,9.149432010322641,0.0,-5.000000074505806,0.65659024938941,,,,,,,,,,,
-0.005072318483144045,mappo,0.16375350952148438,-0.948997437953949,0.0009006668889629877,331.0,,,,,,,,,,,,,,0.0,,,,,0.01743624545633793,,,,,-0.14707522094249725
,mappo,,,,331.0,0.0,0.0,-7.353760585188866,0.0,-0.07115013254883706,-0.36284296274970984,-7.353760585188866,0.0,-2.2668639412149787,0.34709653793106554,0.0,-5.000000074505806,0.6178275002539158,,,,,,,,,,,
-0.0008768464904278517,mappo,0.03323573246598244,-1.0907506942749023,0.0009003667889296433,332.0,,,,,,,,,,,,,,0.0,,,,,0.05475639924407005,,,,,-0.13551972806453705
,mappo,,,,332.0,0.0,0.0,-6.77598624676466,0.0,-0.0626557612807801,-0.30284457942980225,-6.77598624676466,0.0,-1.7132719028741121,0.30278612158645046,0.0,-5.000000074505806,0.6317909614741802,,,,,,,,,,,
-0.0038681693840771914,mappo,0.9813982248306274,-0.8913641571998596,0.0009000666888962988,333.0,,,,,,,,,,,,,,0.0,,,,,0.019537387415766716,,,,,-0.2078334093093872
,mappo,,,,333.0,0.28,14.0,-10.391669943928719,-1.2249999791383743,-0.04302151677927668,-0.3640559374616714,-10.391669943928719,0.0,-4.160218263976276,0.4006257163646296,0.0,-5.000000074505806,0.6329703532159329,,,,,,,,,,,
-0.011213470250368118,mappo,3.651289701461792,-0.6663558483123779,0.0008997665888629544,334.0,,,,,,,,,,,,,,0.0,,,,,0.023686423897743225,,,,,0.05482981726527214
,mappo,,,,334.0,0.0,0.0,2.7414908930659294,0.0,-0.054650810021954044,-0.35538116247334983,2.7414908930659294,0.0,-1.5590959880501032,9.710618419679577,0.0,-5.000000074505806,0.6330616135895252,,,,,,,,,,,
-0.007616832852363586,mappo,0.1241639256477356,-0.7711213827133179,0.0008994664888296098,335.0,,,,,,,,,,,,,,0.0,,,,,0.03967138007283211,,,,,-0.2025253176689148
,mappo,,,,335.0,0.08,4.0,-10.126265615224838,-0.3499999940395355,-0.055451440835440735,-0.3400465084123425,-10.126265615224838,0.0,-4.755473058670759,0.3747055447111052,0.0,-5.000000074505806,0.6341344301402568,,,,,,,,,,,
0.01423703134059906,mappo,0.11308624595403671,-1.0741016864776611,0.0008991663887962654,336.0,,,,,,,,,,,,,,0.0,,,,,0.0729760080575943,,,,,-0.21355853974819183
,mappo,,,,336.0,0.48,24.0,-10.677927523851395,-2.099999964237213,-0.048084694992923005,-0.35820440053066704,-10.677927523851395,0.0,-3.5783732598647475,0.40673485890147276,0.0,-5.000000074505806,0.5980986250936985,,,,,,,,,,,
-0.004495126195251942,mappo,0.17933496832847595,-1.0566331148147583,0.000898866288762921,337.0,,,,,,,,,,,,,,0.0,,,,,0.027199216187000275,,,,,-0.19073906540870667
,mappo,,,,337.0,0.18,9.0,-9.536953628063202,-0.7874999865889549,-0.1178931204217406,-0.34438971275812946,-9.536953628063202,0.0,-3.6362729938700795,0.3491023728447544,0.0,-5.000000074505806,0.7244241195917129,,,,,,,,,,,
-0.0022683534771203995,mappo,1.0690826177597046,-0.8745794892311096,0.0008985661887295765,338.0,,,,,,,,,,,,,,0.0,,,,,0.019529767334461212,,,,,-0.09163682907819748
,mappo,,,,338.0,0.14,7.0,-4.58184140920639,-0.6124999895691872,-0.07467534671090448,-0.34196104558213847,-4.58184140920639,0.0,-1.4308123802766204,2.8781074587350304,0.0,-5.000000074505806,0.5921907797455788,,,,,,,,,,,
0.015606126748025417,mappo,0.35070809721946716,-1.157684326171875,0.0008982660886962321,339.0,,,,,,,,,,,,,,0.0,,,,,0.021626709029078484,,,,,-0.15209287405014038
,mappo,,,,339.0,0.0,0.0,-7.604643501341343,0.0,-0.11499908872559672,-0.3777673446602421,-7.604643501341343,0.0,-2.5194006925448775,0.4075237500255753,0.0,-5.000000074505806,0.6427631708979606,,,,,,,,,,,
-0.00938398391008377,mappo,0.1922590583562851,-1.522415041923523,0.0008979659886628877,340.0,,,,,,,,,,,,,,0.0,,,,,0.05378304794430733,,,,,-0.1848171204328537
,mappo,,,,340.0,0.44,22.0,-9.240854606032372,-1.9249999672174454,-0.09649930221877412,-0.3609926349017769,-9.240854606032372,0.0,-2.17050757445395,0.31214514394741855,0.0,-5.000000074505806,0.6572667832672596,,,,,,,,,,,
-0.006116061937063932,mappo,0.16637006402015686,-0.5946940779685974,0.0008976658886295432,341.0,,,,,,,,,,,,,,0.0,,,,,0.025670647621154785,,,,,-0.20383794605731964
,mappo,,,,341.0,0.3,15.0,-10.191897839307785,-1.3124999776482582,-0.05695789466261658,-0.3076797366666142,-10.191897839307785,0.0,-3.810856598429382,0.2960966104274121,0.0,-5.000000074505806,0.6967915715277195,,,,,,,,,,,
-0.009767578914761543,mappo,0.993943989276886,-0.6783978939056396,0.0008973657885961988,342.0,,,,,,,,,,,,,,0.0,,,,,0.025553779676556587,,,,,-0.20782259106636047
,mappo,,,,342.0,0.52,26.0,-10.391129910945892,-2.274999961256981,-0.04503520248880477,-0.3255816779783345,-10.391129910945892,0.0,-3.0644848942756653,0.3189720541167844,0.0,-5.000000074505806,0.6497340098023414,,,,,,,,,,,
-0.015327141620218754,mappo,0.2744506299495697,-0.9142046570777893,0.0008970656885628544,343.0,,,,,,,,,,,,,,0.0,,,,,0.03335735574364662,,,,,-0.1845892071723938
,mappo,,,,343.0,0.14,7.0,-9.229460015892982,-0.7874999865889549,-0.04466534776554454,-0.33135817023867276,-9.229460015892982,0.0,-3.395296296104789,0.329359822071865,0.0,-5.000000074505806,0.6739287282526493,,,,,,,,,,,
-0.007603328675031662,mappo,0.15125860273838043,-1.1614460945129395,0.0008967655885295098,344.0,,,,,,,,,,,,,,0.0,,,,,0.04196545109152794,,,,,-0.13969747722148895
,mappo,,,,344.0,0.0,0.0,-6.9848736971616745,0.0,-0.04830344787899321,-0.3519445891433861,-6.9848736971616745,0.0,-1.91253914963454,0.3279135662501176,0.0,-5.000000074505806,0.5739779774844647,,,,,,,,,,,
-0.013516961596906185,mappo,0.2229311317205429,-0.36000651121139526,0.0008964654884961654,345.0,,,,,,,,,,,,,,0.0,,,,,0.025090612471103668,,,,,-0.2712303102016449
,mappo,,,,345.0,0.76,38.0,-13.561515465378761,-4.462499924004078,-0.06973740384989924,-0.3310415570595069,-13.561515465378761,0.0,-4.070478051900864,0.3722417019562272,0.0,-5.000000074505806,0.5337824192643166,,,,,,,,,,,
-0.010443068109452724,mappo,0.269909143447876,-0.8272536993026733,0.0008961653884628209,346.0,,,,,,,,,,,,,,0.0,,,,,0.03387848287820816,,,,,-0.2179768979549408
,mappo,,,,346.0,0.44,22.0,-10.898844733834267,-2.318749960511923,-0.05190566592369805,-0.3390310952818254,-10.898844733834267,0.0,-3.5177839370444417,0.3286261028224544,0.0,-5.000000074505806,0.6134167186915874,,,,,,,,,,,
-0.004285009577870369,mappo,0.3895328640937805,-0.6646145582199097,0.0008958652884294765,347.0,,,,,,,,,,,,,,0.0,,,,,0.04952920973300934,,,,,-0.29593268036842346
,mappo,,,,347.0,0.84,42.0,-14.796633809804916,-3.8499999344348907,-0.017283911673700914,-0.34687006117019337,-14.796633809804916,0.0,-3.4162953924387693,0.36787510195517825,-6.0,-5.000000074505806,0.6300998096168041,,,,,,,,,,,
-0.013024368323385715,mappo,0.1252867877483368,-0.8074348568916321,0.0008955651883961321,348.0,,,,,,,,,,,,,,0.0,,,,,0.03224261850118637,,,,,-0.19001440703868866
,mappo,,,,348.0,0.22,11.0,-9.500720486044884,-0.9624999836087227,-0.005584683461776763,-0.31929970208148006,-9.500720486044884,0.0,-3.5684352591633797,0.355099266014804,0.0,-5.000000074505806,0.5986347891390323,,,,,,,,,,,
-0.013092882931232452,mappo,0.27470511198043823,-0.8048149943351746,0.0008952650883627876,349.0,,,,,,,,,,,,,,0.0,,,,,0.0267482902854681,,,,,-0.2158375233411789
,mappo,,,,349.0,0.5,25.0,-10.791876167058945,-2.274999961256981,-0.060714759178495115,-0.34281260598800145,-10.791876167058945,0.0,-3.467211488634348,0.35386275028304226,0.0,-5.000000074505806,0.6641782747209072,,,,,,,,,,,
-0.004427959676831961,mappo,0.5548401474952698,-0.8458020091056824,0.0008949649883294432,350.0,,,,,,,,,,,,,,0.0,,,,,0.02585497684776783,,,,,-0.16018398106098175
,mappo,,,,350.0,0.0,0.0,-8.009199127554893,0.0,-0.06170693491912971,-0.35320677304116543,-8.009199127554893,0.0,-2.9840593794360757,0.3897739629182979,0.0,-5.000000074505806,0.6764876547455788,,,,,,,,,,,
-0.0015838242834433913,mappo,0.0949939712882042,-1.027331829071045,0.0008946648882960987,351.0,,,,,,,,,,,,,,0.0,,,,,0.05490589886903763,,,,,-0.148110032081604
,mappo,,,,351.0,0.16,8.0,-7.405501700937748,-0.699999988079071,0.01758287868247521,-0.38076531057595275,-7.405501700937748,0.0,-1.7107530953362584,0.3684340291947592,0.0,-5.000000074505806,0.5958961828052998,,,,,,,,,,,
-0.002350000198930502,mappo,4.319746494293213,-0.7518149614334106,0.0008943647882627543,352.0,,,,,,,,,,,,,,0.0,,,,,0.02725483849644661,,,,,-0.3790210783481598
,mappo,,,,352.0,0.88,44.0,-18.951053485274315,-6.343749891966581,-0.04351566729530987,-0.33089502581060515,-18.951053485274315,0.0,-7.554432115517557,0.3215396891173441,0.0,-5.000000074505806,0.6905198442935944,,,,,,,,,,,
-0.0021144866477698088,mappo,1.5468170642852783,-0.7512648701667786,0.0008940646882294098,353.0,,,,,,,,,,,,,,0.0,,,,,0.034422826021909714,,,,,-0.30527013540267944
,mappo,,,,353.0,0.5,25.0,-15.263507276773453,-3.587499938905239,-0.04962116216603363,-0.3511245504632825,-15.263507276773453,0.0,-6.648111433722079,0.3728500545485076,0.0,-5.000000074505806,0.644314166456461,,,,,,,,,,,
0.00036557152634486556,mappo,0.4445778727531433,-1.3288265466690063,0.0008937645881960654,354.0,,,,,,,,,,,,,,0.0,,,,,0.07736097276210785,,,,,-0.17175474762916565
,mappo,,,,354.0,0.28,14.0,-8.587737783789635,-1.531249973922968,-0.08317119399271178,-0.3733291073513101,-8.587737783789635,0.0,-1.9972844999283552,0.3972971308865567,0.0,-5.000000074505806,0.5574624292552471,,,,,,,,,,,
0.003026992082595825,mappo,0.06321557611227036,-1.2250590324401855,0.0008934644881627209,355.0,,,,,,,,,,,,,,0.0,,,,,0.029494604095816612,,,,,-0.14603371918201447
,mappo,,,,355.0,0.12,6.0,-7.301685810089111,-0.5249999910593033,-0.1071342472056287,-0.3684575780353043,-7.301685810089111,0.0,-1.6625827429816127,0.3614887886287761,0.0,-5.000000074505806,0.7312439353764058,,,,,,,,,,,
-0.003775311866775155,mappo,0.5147403478622437,-0.9591282606124878,0.0008931643881293765,356.0,,,,,,,,,,,,,,0.0,,,,,0.044182419776916504,,,,,-0.2242106795310974
,mappo,,,,356.0,0.46,23.0,-11.210533671081066,-3.674999937415123,-0.009467520171654087,-0.33479379994241754,-11.210533671081066,0.0,-2.5397702138870955,0.34849793807825336,0.0,-5.000000074505806,0.5658863608539104,,,,,,,,,,,
-0.002012633252888918,mappo,1.2435795068740845,-1.066230058670044,0.000892864288096032,357.0,,,,,,,,,,,,,,0.0,,,,,0.0301891528069973,,,,,-0.10785391181707382
,mappo,,,,357.0,0.0,0.0,-5.392695143818855,0.0,-0.11151876120956672,-0.3735423066827934,-5.392695143818855,0.0,-0.32628416270017624,0.41865018702173984,0.0,-5.000000074505806,0.63577591329813,,,,,,,,,,,
0.0035348888486623764,mappo,0.18647155165672302,-1.092970609664917,0.0008925641880626876,358.0,,,,,,,,,,,,,,0.0,,,,,0.016282301396131516,,,,,-0.15382231771945953
,mappo,,,,358.0,0.22,11.0,-7.691115625202656,-0.9624999836087227,-0.062185296882603325,-0.346875579940388,-7.691115625202656,0.0,-1.6858947798609734,0.36634008208937985,0.0,-5.000000074505806,0.7036249640583992,,,,,,,,,,,
-0.002898117294535041,mappo,4.3001532554626465,-0.5093751549720764,0.0008922640880293432,359.0,,,,,,,,,,,,,,0.0,,,,,0.023539233952760696,,,,,-0.40556296706199646
,mappo,,,,359.0,1.0,50.0,-20.27814830839634,-7.262499876320362,-0.01702341768077531,-0.32646303207729943,-20.27814830839634,0.0,-8.080364966765046,0.33320332878741965,0.0,-4.925000073388219,0.6910033458471299,,,,,,,,,,,
0.012383382767438889,mappo,0.9628165364265442,-1.289085030555725,0.0008919639879959987,360.0,,,,,,,,,,,,,,0.0,,,,,0.04611552879214287,,,,,-0.2927664518356323
,mappo,,,,360.0,0.96,48.0,-14.63832426071167,-5.687499903142452,-0.08808889861646207,-0.35885191729903454,-14.63832426071167,0.0,-3.9251219127327204,0.42123879740029224,0.0,-5.000000074505806,0.5514993026852608,,,,,,,,,,,
-0.006203243043273687,mappo,0.7356411814689636,-1.064211368560791,0.0008916638879626543,361.0,,,,,,,,,,,,,,0.0,,,,,0.01639646664261818,,,,,-0.1192655935883522
,mappo,,,,361.0,0.0,0.0,-5.963279567658901,0.0,-0.04866798889372603,-0.3689349556370871,-5.963279567658901,0.0,-0.8935109078884125,0.34783438619160734,0.0,-5.000000074505806,0.7332808129489422,,,,,,,,,,,
0.012318982742726803,mappo,0.7881110906600952,-1.2439324855804443,0.0008913637879293097,362.0,,,,,,,,,,,,,,0.0,,,,,0.02482021227478981,,,,,-0.13034985959529877
,mappo,,,,362.0,0.0,0.0,-6.517492353916168,0.0,-0.14705453607120944,-0.36562041836441495,-6.517492353916168,0.0,-1.3739871829748154,0.36916989330029537,0.0,-5.000000074505806,0.6443067732453346,,,,,,,,,,,
0.0029792413115501404,mappo,0.7722873091697693,-0.9842007160186768,0.0008910636878959653,363.0,,,,,,,,,,,,,,0.0,,,,,0.011597228236496449,,,,,-0.2964794635772705
,mappo,,,,363.0,0.68,34.0,-14.823972202837467,-4.899999916553497,0.005809940334074781,-0.3756066906498745,-14.823972202837467,0.0,-4.917156146839261,0.36298109901485986,0.0,-5.000000074505806,0.6962390795350075,,,,,,,,,,,
-0.0019316805992275476,mappo,1.122799277305603,-0.9695141315460205,0.0008907635878626209,364.0,,,,,,,,,,,,,,0.0,,,,,0.027318866923451424,,,,,-0.2789195477962494
,mappo,,,,364.0,0.84,42.0,-13.945976659655571,-5.162499912083149,-0.04693812844863032,-0.3196124522801256,-13.945976659655571,0.0,-3.73258541803807,0.31565964293372417,0.0,-5.000000074505806,0.7023414412140846,,,,,,,,,,,
-0.014896667562425137,mappo,0.676413893699646,-0.704531192779541,0.0008904634878292764,365.0,,,,,,,,,,,,,,0.0,,,,,0.027514824643731117,,,,,-0.26265326142311096
,mappo,,,,365.0,0.9,45.0,-13.132662624120712,-3.9374999329447746,0.002827187792973973,-0.32587759517264203,-13.132662624120712,0.0,-4.218256056308746,0.34614415592091063,0.0,-5.000000074505806,0.668738961815834,,,,,,,,,,,
-0.01002502255141735,mappo,0.5678940415382385,-1.2693190574645996,0.000890163387795932,366.0,,,,,,,,,,,,,,0.0,,,,,0.02592502161860466,,,,,-0.2425517588853836
,mappo,,,,366.0,0.72,36.0,-12.127587869763374,-3.587499938905239,-0.05623845110585535,-0.34672168114047963,-12.127587869763374,0.0,-3.457480628043413,0.32035299957033203,0.0,-5.000000074505806,0.7313754399120808,,,,,,,,,,,
