actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,2270.0,0.0,0.0,-0.4969996598083526,0.0,-0.048080336609473306,-0.6859423446367146,-0.5311590658966452,0.03415940525883343,-0.22880026698112488,0.43166388265126443,0.7777525028586387,,,,,,,,,,,
0.0358739048242569,imappo,0.002084036823362112,-2.1397664546966553,0.00031847282427475824,2271.0,,,,,,,,,,,,0.19709903301100362,,,,,0.41835248470306396,,,,,-0.007822610437870026
,imappo,,,,2271.0,0.0,0.0,-0.3911305353976786,0.0,-0.1754082708414444,-0.7528849983937107,-0.37687775935046375,-0.014252771085011773,-0.13364078104496002,0.6850562929175794,0.6229264521598816,,,,,,,,,,,
-0.00852212030440569,imappo,0.003574102185666561,-1.827910304069519,0.00031817272424141383,2272.0,,,,,,,,,,,,0.1969656552184061,,,,,1.2642323970794678,,,,,-0.014942694455385208
,imappo,,,,2272.0,0.0,0.0,-0.7471347689861432,0.0,0.0034598499369167257,-0.7389440556289628,-0.7776594139868394,0.030524656787747517,-0.5316485315561295,0.489473319298213,0.7606290730834008,,,,,,,,,,,
-0.007198425941169262,imappo,0.0008947469759732485,-1.613377571105957,0.0003178726242080694,2273.0,,,,,,,,,,,,0.1968322774258086,,,,,0.7726486325263977,,,,,-0.006420396734029055
,imappo,,,,2273.0,0.0,0.0,-0.3210198201413732,0.0,-0.13072839856704377,-0.6631074224424083,-0.3340807711938396,0.013060943645541556,-0.0672820433974266,0.5270370903390358,0.7511781790852546,,,,,,,,,,,
0.006099105346947908,imappo,0.001943624927662313,-4.481695652008057,0.000317572524174725,2274.0,,,,,,,,,,,,0.19669889963321108,,,,,1.2838201522827148,,,,,-0.013177821412682533
,imappo,,,,2274.0,0.0,0.0,-0.6588910860009491,0.0,-0.08065965673563369,-0.7542469195359445,-0.746352736838162,0.0874616447254084,-0.28965093195438385,0.37820477163768373,0.8276044145226479,,,,,,,,,,,
-0.013951909728348255,imappo,0.03170234337449074,-3.8307318687438965,0.0003172724241413805,2275.0,,,,,,,,,,,,0.1965655218406135,,,,,1.8682796955108643,,,,,-0.0279522817581892
,imappo,,,,2275.0,0.0,0.0,-1.3976140492595732,0.0,0.008801193712884015,-0.4764059323404126,-1.438712284900248,0.04109821222664323,-1.3330985009670258,0.3619909775022734,0.7453466972708702,,,,,,,,,,,
0.045967455953359604,imappo,0.0012732468312606215,-2.2434921264648438,0.000316972324108036,2276.0,,,,,,,,,,,,0.19643214404801596,,,,,2.63969087600708,,,,,-0.00600965553894639
,imappo,,,,2276.0,0.0,0.0,-0.30048272653948516,0.0,-0.21204790035562837,-0.7747519639087841,-0.4954100754112005,0.19492735150561202,-0.09565714001655579,0.5870469217188656,0.7860962733626365,,,,,,,,,,,
-0.017827751114964485,imappo,0.002238724147900939,-1.634151816368103,0.0003166722240746917,2277.0,,,,,,,,,,,,0.19629876625541848,,,,,2.617313861846924,,,,,-0.010320160537958145
,imappo,,,,2277.0,0.0,0.0,-0.5160080523928627,0.0,-0.10670626102910319,-0.6145067171892151,-0.6472249671351165,0.13121691445121542,-0.2332175076007843,0.30720551677586627,0.8951850393414498,,,,,,,,,,,
-0.021135566756129265,imappo,0.13847093284130096,-0.8496735095977783,0.00031637212404134717,2278.0,,,,,,,,,,,,0.19616538846282094,,,,,3.799147367477417,,,,,-0.05190742388367653
,imappo,,,,2278.0,0.18,9.0,-2.5953709919704124,-1.5749999731779099,-0.13411458241444052,-0.7233045716420747,-2.7589844381436706,0.16361347088241018,-1.0083670504391193,0.6818017680016055,0.7523618534207344,,,,,,,,,,,
-0.006452212575823069,imappo,0.018710056319832802,-2.7945141792297363,0.00031607202400800265,2279.0,,,,,,,,,,,,0.19603201067022336,,,,,3.0034804344177246,,,,,-0.03846199810504913
,imappo,,,,2279.0,0.08,4.0,-1.9230997732374817,-0.699999988079071,-0.14336262919914589,-0.6510563646734226,-2.1541647588601336,0.23106494831154123,-1.1685867421329021,0.5088409969335999,0.8267003667354583,,,,,,,,,,,
-0.004531762562692165,imappo,0.03102240338921547,-1.5981802940368652,0.00031577192397465824,2280.0,,,,,,,,,,,,0.19589863287762582,,,,,1.041893482208252,,,,,-0.022392572835087776
,imappo,,,,2280.0,0.0,0.0,-1.1196286131162196,0.0,-0.10987696263782709,-0.5576352222124115,-1.1913135099457577,0.07168489528703503,-0.9823069199919701,0.4585056067662663,0.732441378235817,,,,,,,,,,,
-0.0003042322932742536,imappo,0.004316713195294142,-1.6255874633789062,0.00031547182394131383,2281.0,,,,,,,,,,,,0.19576525508502834,,,,,0.5930236577987671,,,,,-0.006733855232596397
,imappo,,,,2281.0,0.0,0.0,-0.33669276122236624,0.0,-0.09344260230363943,-0.6535327590827364,-0.37783373589627445,0.04114097054844024,-0.0998191386461258,0.46896076721532154,0.668522022664547,,,,,,,,,,,
-0.004445255268365145,imappo,0.0031208344735205173,-1.9699506759643555,0.0003151717239079693,2282.0,,,,,,,,,,,,0.1956318772924308,,,,,1.489092230796814,,,,,-0.00508539192378521
,imappo,,,,2282.0,0.0,0.0,-0.25426959557808004,0.0,-0.07668164074038941,-0.6699616574624088,-0.3183979290770367,0.06412833583453903,-0.11614897847175598,0.5443943430300351,0.6952976903319359,,,,,,,,,,,
-0.005787024740129709,imappo,0.004736203700304031,-1.9367786645889282,0.0003148716238746249,2283.0,,,,,,,,,,,,0.19549849949983322,,,,,4.642491340637207,,,,,-0.006124936975538731
,imappo,,,,2283.0,0.0,0.0,-0.3062468245625496,0.0,-0.12934590786790068,-0.6761159570887685,-0.4040759156923741,0.09782909785280935,-0.06628326326608658,0.46766921144626394,0.8261298695206643,,,,,,,,,,,
-0.021785328164696693,imappo,0.022137487307190895,-0.546567976474762,0.0003145715238412805,2284.0,,,,,,,,,,,,0.19536512170723574,,,,,4.226565361022949,,,,,0.004058181773871183
,imappo,,,,2284.0,0.0,0.0,0.20290907757589594,0.0,0.08141922999857343,-0.5599945223511895,0.05125958123244345,0.1516494971292559,-0.12514278292655945,0.6549776574829593,0.6292559853196145,,,,,,,,,,,
0.003956164699047804,imappo,0.03779254108667374,-2.3623545169830322,0.0003142714238079361,2285.0,,,,,,,,,,,,0.1952317439146382,,,,,0.6047781109809875,,,,,-0.03773198276758194
,imappo,,,,2285.0,0.1,5.0,-1.8865990135236643,-0.8749999850988388,-0.07489767842821493,-0.5388893820345402,-1.9154448662884533,0.02884584457206074,-0.8164211325347424,0.38976330523291836,0.6296024698019028,,,,,,,,,,,
-0.009774969890713692,imappo,0.0026477230712771416,-2.2216386795043945,0.0003139713237745916,2286.0,,,,,,,,,,,,0.19509836612204068,,,,,1.540661334991455,,,,,-0.006642084568738937
,imappo,,,,2286.0,0.0,0.0,-0.3321042482275516,0.0,0.06025123254585196,-0.5939257667050697,-0.42553472169674933,0.09343047161382856,-0.3297722190618515,0.4379120346784475,0.7753450360894203,,,,,,,,,,,
-0.01863015629351139,imappo,0.006130401045084,-0.7356210350990295,0.00031367122374124706,2287.0,,,,,,,,,,,,0.1949649883294431,,,,,0.7958309650421143,,,,,-0.00570183340460062
,imappo,,,,2287.0,0.0,0.0,-0.28509165719151497,0.0,0.10608974227966428,-0.6458046698826365,-0.3348826599540189,0.04979100849595852,-0.4648646116256714,0.669696888056933,0.6420760858058929,,,,,,,,,,,
-0.009609241969883442,imappo,0.0018134606070816517,-1.6493895053863525,0.00031337112370790276,2288.0,,,,,,,,,,,,0.1948316105368456,,,,,1.4049240350723267,,,,,-0.00948285311460495
,imappo,,,,2288.0,0.0,0.0,-0.47414268902502954,0.0,-0.106539154150596,-0.7247143637068802,-0.512806351413019,0.03866366135480348,-0.20143269002437592,0.5198798632918624,0.7706570282578469,,,,,,,,,,,
-0.0028069259133189917,imappo,0.08691560477018356,-2.928581476211548,0.00031307102367455824,2289.0,,,,,,,,,,,,0.19469823274424808,,,,,0.5495078563690186,,,,,-0.043645553290843964
,imappo,,,,2289.0,0.12,6.0,-2.1822777229826897,-1.0499999821186066,-0.1486400755052273,-0.766538466559723,-2.2220079842954874,0.03973031186615117,-0.9890519864857197,0.7322225267544127,0.7139269557595253,,,,,,,,,,,
-0.004840654321014881,imappo,0.00487096793949604,-3.481151819229126,0.0003127709236412137,2290.0,,,,,,,,,,,,0.19456485495165055,,,,,1.6594433784484863,,,,,-0.007042531855404377
,imappo,,,,2290.0,0.0,0.0,-0.3521266016177833,0.0,-0.018449131757279247,-0.5636052003828809,-0.5132513663847931,0.16112477175192907,-0.44750790297985077,0.5163108593005745,0.7265528190135956,,,,,,,,,,,
0.06485892087221146,imappo,0.027430348098278046,-3.706719398498535,0.0003124708236078693,2291.0,,,,,,,,,,,,0.19443147715905296,,,,,1.0658035278320312,,,,,-0.04050157219171524
,imappo,,,,2291.0,0.1,5.0,-2.025078630889766,-0.8749999850988388,-0.04229495371896519,-0.6604876224882901,-2.1431511577684432,0.1180725471349433,-1.1896036937832832,0.6242350708525919,0.6764777913689614,,,,,,,,,,,
-0.005088659469038248,imappo,0.00415976345539093,-1.8377997875213623,0.0003121707235745249,2292.0,,,,,,,,,,,,0.19429809936645548,,,,,2.7940447330474854,,,,,-0.009914563037455082
,imappo,,,,2292.0,0.0,0.0,-0.4957281508250162,0.0,-0.11542159626105786,-0.5949854826030787,-0.5418704336625524,0.046142298000631854,-0.37899553030729294,0.5475321691556019,0.657077776491642,,,,,,,,,,,
0.010691437870264053,imappo,0.0318480022251606,-2.5267410278320312,0.0003118706235411804,2293.0,,,,,,,,,,,,0.19416472157385795,,,,,0.7751632332801819,,,,,-0.02667156234383583
,imappo,,,,2293.0,0.04,2.0,-1.333578145771753,-0.3499999940395355,0.034109081972928834,-0.6277197617746424,-1.375814844854176,0.04223669780185446,-0.8006302490830421,0.3684260816044116,0.8052310800552368,,,,,,,,,,,
-0.01234695315361023,imappo,0.204029843211174,-1.0224463939666748,0.000311570523507836,2294.0,,,,,,,,,,,,0.1940313437812604,,,,,5.168806076049805,,,,,-0.0681910589337349
,imappo,,,,2294.0,0.1,5.0,-3.4095531282946467,-0.8749999850988388,0.049826623388980806,-0.6529989622649737,-3.685728228650987,0.2761750854551792,-2.637575075030327,0.4300191854053992,0.7277033224701881,,,,,,,,,,,
-0.011398260481655598,imappo,0.023538215085864067,-3.4461212158203125,0.00031127042347449147,2295.0,,,,,,,,,,,,0.19389796598866282,,,,,2.6867880821228027,,,,,0.000440390023868531
,imappo,,,,2295.0,0.0,0.0,0.022019500145688653,0.0,-0.011626596717178472,-0.6216239896748448,-0.17286993539892137,0.19488943344913423,-0.262605682015419,0.7229863398824818,0.5495766323804855,,,,,,,,,,,
-0.013035530224442482,imappo,0.0021027422044426203,-3.2367942333221436,0.00031097032344114717,2296.0,,,,,,,,,,,,0.19376458819606535,,,,,0.777369499206543,,,,,-0.003972326405346394
,imappo,,,,2296.0,0.0,0.0,-0.1986163312685676,0.0,-0.08508355004573787,-0.6103821575525217,-0.26039045630022883,0.06177411653334275,-0.004593126475811005,0.4396683806553483,0.586915031671524,,,,,,,,,,,
-0.007504976354539394,imappo,0.003997118212282658,-3.149656295776367,0.00031067022340780265,2297.0,,,,,,,,,,,,0.1936312104034678,,,,,2.1098251342773438,,,,,-0.017210090532898903
,imappo,,,,2297.0,0.02,1.0,-0.8605046204174869,-0.17499999701976776,-0.01595915870166209,-0.7360712606459856,-0.9599619057262316,0.09945726495061535,-0.39650899171829224,0.36357750490424223,0.8785760989785194,,,,,,,,,,,
-0.01671130396425724,imappo,0.002918856218457222,-3.231219530105591,0.00031037012337445814,2298.0,,,,,,,,,,,,0.19349783261087028,,,,,1.582788109779358,,,,,-0.00238310475833714
,imappo,,,,2298.0,0.0,0.0,-0.119155231222976,0.0,-0.06493146864852406,-0.543906225822866,-0.17329008231172338,0.054134848673129454,0.0,0.43554761393897934,0.6936904639005661,,,,,,,,,,,
-0.008542624302208424,imappo,0.002546978648751974,-2.8047115802764893,0.00031007002334111384,2299.0,,,,,,,,,,,,0.19336445481827275,,,,,2.6696105003356934,,,,,-0.011745980009436607
,imappo,,,,2299.0,0.0,0.0,-0.5872990083880723,0.0,-0.16860693204762356,-0.7725526252761483,-0.7711768054869026,0.18387778889155015,-0.5848253592848778,0.7548081226123031,0.7494731956720352,,,,,,,,,,,
,imappo,,,,2299.0,,,,,,,,,,,,,0.032,1.6,-1.208086365275085,0.7213629036545754,,,,,,
,imappo,,,,2299.0,,,,,,,,,,,,,,,,,,0.088,4.4,-2.3320629017893224,0.7704903290271758,
-0.012261423282325268,imappo,0.005970305297523737,-3.240694046020508,0.0003097699233077693,2300.0,,,,,,,,,,,,0.1932310770256752,,,,,4.054814338684082,,,,,-0.002122454112395644
,imappo,,,,2300.0,0.0,0.0,-0.10612268920522183,0.0,-0.007606763057253829,-0.6325369131664047,-0.2951373339165002,0.18901464226655662,-0.2006021812558174,0.5456085231526231,0.6925009459257125,,,,,,,,,,,
-0.011792684905230999,imappo,0.0020621411968022585,-1.369890570640564,0.0003094698232744248,2301.0,,,,,,,,,,,,0.19309769923307768,,,,,1.809903860092163,,,,,-0.012072536163032055
,imappo,,,,2301.0,0.0,0.0,-0.6036267806775868,0.0,-0.18802852594308206,-0.6851039150496945,-0.6808965420350432,0.0772697585489368,-0.21498440206050873,0.4072203022569738,0.7226140347123146,,,,,,,,,,,
-0.011992410756647587,imappo,0.14137528836727142,-2.9066357612609863,0.0003091697232410804,2302.0,,,,,,,,,,,,0.19296432144048015,,,,,1.200053095817566,,,,,-0.0686260312795639
,imappo,,,,2302.0,0.22,11.0,-3.4313015760853887,-1.9249999672174454,-0.00627688794520509,-0.44628282779012807,-3.512044191826135,0.08074260357534513,-1.242792036384344,0.10830747984437039,0.7301977813243866,,,,,,,,,,,
0.017158670350909233,imappo,0.0011253046104684472,-1.8171902894973755,0.000308869623207736,2303.0,,,,,,,,,,,,0.1928309436478826,,,,,2.5051212310791016,,,,,-0.01209738478064537
,imappo,,,,2303.0,0.0,0.0,-0.6048692569602281,0.0,-0.17578127993328962,-0.6956827238900587,-0.7913066034670919,0.1864373479038477,-0.37467824667692184,0.4548356470913859,0.7988314110040665,,,,,,,,,,,
-0.004959094803780317,imappo,0.008075698278844357,-2.954737901687622,0.00030856952317439147,2304.0,,,,,,,,,,,,0.19269756585528508,,,,,1.318972110748291,,,,,-0.028036627918481827
,imappo,,,,2304.0,0.0,0.0,-1.4018313630949706,0.0,-0.1612587763938791,-0.7228207208390813,-1.4382935520261526,0.03646218191715889,-0.9052328057587147,0.3510187755746301,0.7239707028865814,,,,,,,,,,,
8.802511729300022e-05,imappo,0.002224559895694256,-2.713284969329834,0.00030826942314104706,2305.0,,,,,,,,,,,,0.19256418806268755,,,,,2.812335968017578,,,,,-0.007069099694490433
,imappo,,,,2305.0,0.0,0.0,-0.3534549694159068,0.0,-0.03790458520734319,-0.7279353151316172,-0.5092767073074356,0.15582173562142998,-0.11541301757097244,0.37197621695304406,0.8813768175244331,,,,,,,,,,,
0.0034023066982626915,imappo,0.07342895865440369,-3.670783042907715,0.00030796932310770255,2306.0,,,,,,,,,,,,0.19243081027009,,,,,0.6646487712860107,,,,,-0.02133171074092388
,imappo,,,,2306.0,0.0,0.0,-1.0665855490369722,0.0,-0.17585583023901563,-0.7068902325408999,-1.0847195452079177,0.018134002544684336,-0.8120337836444378,0.610060294624418,0.7378973892331123,,,,,,,,,,,
-0.004374805837869644,imappo,0.0023646929766982794,-4.166266918182373,0.00030766922307435825,2307.0,,,,,,,,,,,,0.19229743247749248,,,,,0.771001935005188,,,,,-0.006146925501525402
,imappo,,,,2307.0,0.0,0.0,-0.3073462868342176,0.0,-0.003778210489826961,-0.6688095850950049,-0.3572921329177916,0.04994584165979177,-0.12376737594604492,0.4390630415873602,0.7781945022940636,,,,,,,,,,,
-0.0071523720398545265,imappo,0.00683380663394928,-1.6834919452667236,0.00030736912304101373,2308.0,,,,,,,,,,,,0.19216405468489495,,,,,0.8941904306411743,,,,,-0.019333811476826668
,imappo,,,,2308.0,0.04,2.0,-0.966690512461355,-0.3499999940395355,-0.09244293881829435,-0.7560205280897208,-1.0065365299815312,0.03984599804971367,-0.5865859054028988,0.7785128416508087,0.6754372647404671,,,,,,,,,,,
-0.006496613845229149,imappo,0.001397141721099615,-2.0806756019592285,0.0003070690230076692,2309.0,,,,,,,,,,,,0.19203067689229741,,,,,1.9678916931152344,,,,,-0.009975564666092396
,imappo,,,,2309.0,0.0,0.0,-0.49877823278075084,0.0,-0.26896376243985287,-0.7997847757069394,-0.648019764572382,0.14924153493484482,-0.24468543380498886,0.6654142030849926,0.7413092347979545,,,,,,,,,,,
-0.006027265917509794,imappo,0.0014229725347831845,-2.185781717300415,0.0003067689229743248,2310.0,,,,,,,,,,,,0.19189729909969988,,,,,1.0203216075897217,,,,,-0.013583524152636528
,imappo,,,,2310.0,0.0,0.0,-0.6791762291686609,0.0,-0.09941267091056716,-0.5728497746313224,-0.728799544274807,0.049623322978732176,-0.4823569729924202,0.4258198663665098,0.6680680811405182,,,,,,,,,,,
-0.0018687457777559757,imappo,0.002758995397016406,-1.4967732429504395,0.0003064688229409804,2311.0,,,,,,,,,,,,0.19176392130710235,,,,,3.66192889213562,,,,,-0.00022373530373442918
,imappo,,,,2311.0,0.0,0.0,-0.011186768882907927,0.0,-0.01771197534435487,-0.6131285806186497,-0.22737568838056177,0.2161889201379381,0.0,0.4034648678425583,0.868240809738636,,,,,,,,,,,
0.02418634667992592,imappo,0.0009095469140447676,-1.8262078762054443,0.0003061687229076359,2312.0,,,,,,,,,,,,0.19163054351450481,,,,,3.2980430126190186,,,,,-0.003763374174013734
,imappo,,,,2312.0,0.0,0.0,-0.18816871230956167,0.0,-0.1517653759510722,-0.6359548311302206,-0.33397144358605146,0.1458027294720523,0.0,0.45374876320693147,0.7075086811184883,,,,,,,,,,,
-0.009320220910012722,imappo,0.0025094011798501015,-2.9274325370788574,0.00030586862287429147,2313.0,,,,,,,,,,,,0.19149716572190728,,,,,1.090545654296875,,,,,-0.0023118562530726194
,imappo,,,,2313.0,0.0,0.0,-0.11559281861991622,0.0,-0.11007119013288502,-0.4897314584668493,-0.15558461827458814,0.039991801022551954,0.0,0.4442180329817802,0.7150510868430138,,,,,,,,,,,
-0.007923493161797523,imappo,0.0019953481387346983,-0.868614137172699,0.00030556852284094706,2314.0,,,,,,,,,,,,0.19136378792930975,,,,,0.8123387098312378,,,,,-0.001953404862433672
,imappo,,,,2314.0,0.0,0.0,-0.0976702446496347,0.0,-0.10336299823575246,-0.7222595920902677,-0.17335777101106942,0.07568752858787775,0.0,0.6522648177851806,0.741029332280159,,,,,,,,,,,
-0.01233390998095274,imappo,0.0006077404832467437,-2.35121750831604,0.00030526842280760255,2315.0,,,,,,,,,,,,0.19123041013671221,,,,,1.865767002105713,,,,,-0.0073968698270618916
,imappo,,,,2315.0,0.0,0.0,-0.36984348302939907,0.0,-0.08248968638565657,-0.5218857855070382,-0.4738160092383623,0.103972521959804,-0.20605772733688354,0.3366171910747653,0.8042090678215027,,,,,,,,,,,
-0.011043810285627842,imappo,0.002539135282859206,-0.6790408492088318,0.00030496832277425814,2316.0,,,,,,,,,,,,0.19109703234411468,,,,,0.42097437381744385,,,,,-0.013976912945508957
,imappo,,,,2316.0,0.0,0.0,-0.698845622013323,0.0,-0.017116613786129165,-0.6420662593445741,-0.7197400102159008,0.020894391178444494,-0.4538549557328224,0.3932978297343652,0.7997173073887826,,,,,,,,,,,
-0.008170814253389835,imappo,0.0027357367798686028,-3.0093605518341064,0.0003046682227409136,2317.0,,,,,,,,,,,,0.19096365455151715,,,,,3.7856037616729736,,,,,-0.005326735321432352
,imappo,,,,2317.0,0.0,0.0,-0.26633677317295223,0.0,0.055304899853581446,-0.6079141028749291,-0.4322270901175216,0.1658903161296621,-0.3839168846607208,0.5042990003248633,0.7102114278078079,,,,,,,,,,,
0.005614526104182005,imappo,0.01002239715307951,-2.0235683917999268,0.0003043681227075693,2318.0,,,,,,,,,,,,0.19083027675891961,,,,,1.394493579864502,,,,,0.002948231063783169
,imappo,,,,2318.0,0.0,0.0,0.14741157193202525,0.0,-0.059199482510393864,-0.6771568724652752,0.056165055255405605,0.09124650969170034,0.0,0.7925214119750308,0.5254723992943764,,,,,,,,,,,
-0.016812847927212715,imappo,0.0018820965196937323,-2.9873480796813965,0.0003040680226742248,2319.0,,,,,,,,,,,,0.19069689896632208,,,,,1.280450463294983,,,,,-0.009181509725749493
,imappo,,,,2319.0,0.0,0.0,-0.45907548067043535,0.0,-0.030022363658190443,-0.6000120891985716,-0.5216109478496946,0.06253546640800778,-0.353811152279377,0.46223466616720543,0.7385858556628228,,,,,,,,,,,
-0.010391363874077797,imappo,0.007169828284531832,-2.321781873703003,0.0003037679226408803,2320.0,,,,,,,,,,,,0.19056352117372455,,,,,4.038821220397949,,,,,-0.03366810828447342
,imappo,,,,2320.0,0.0,0.0,-1.6834053072379902,0.0,-0.03178261885148004,-0.49151195847662166,-1.8878229232504964,0.20441763431881554,-1.7370738815516233,0.3725454902087222,0.6639850482344627,,,,,,,,,,,
-0.009983972646296024,imappo,0.004166979342699051,-1.221617579460144,0.0003034678226075359,2321.0,,,,,,,,,,,,0.19043014338112702,,,,,2.224362850189209,,,,,-0.009659191593527794
,imappo,,,,2321.0,0.0,0.0,-0.48295958584640175,0.0,-0.25463093446524,-0.8416720901150256,-0.6031170403584838,0.12015745771350339,-0.1332419142127037,0.6264279027964221,0.7687612995505333,,,,,,,,,,,
